UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
P,10,2017,53,4423604,2170496,2253108,1734147,1758710,266827,303887,24956,25352,111404,128715,4479,4601,28683,31843,1757943,1784990,274889,313828,39348,41421,121634,139745,8016,8345,1856351,1938575,1451729,1477319,254219,289499,15415,16720,108697,125869,3474,3616,22817,25552,1470428,1498141,259916,296728,26652,29583,117588,135426,6437,6799,314145,314533,282418,281391,12608,14388,9541,8632,2707,2846,1005,985,5866,6291,287515,286849,14973,17100,12696,11838,4046,4319,1579,1546
P,10,2017,54,4410016,2156643,2253373,1726623,1765078,260916,297842,24435,24700,112130,129504,4235,4525,28304,31724,1750193,1791223,268768,307731,38808,40763,122122,140271,7617,8298,1858675,1951292,1458967,1495066,248839,284167,15477,16370,109460,126673,3301,3573,22631,25443,1477614,1515754,254373,291411,26794,29236,118195,135955,6170,6744,297968,302081,267656,270012,12077,13675,8958,8330,2670,2831,934,952,5673,6281,272579,275469,14395,16320,12014,11527,3927,4316,1447,1554
P,10,2017,55,4397104,2147102,2250002,1729403,1774764,256714,294715,23695,24453,105098,120489,4352,4501,27840,31080,1752678,1800232,264174,304421,37781,40579,114996,130962,7800,8179,1861805,1960734,1472634,1516054,245390,281960,15161,16318,102614,117780,3461,3582,22545,25040,1491286,1536339,250679,289028,26442,29315,111296,126843,6416,6640,285297,289268,256769,258710,11324,12755,8534,8135,2484,2709,891,919,5295,6040,261392,263893,13495,15393,11339,11264,3700,4119,1384,1539
P,10,2017,56,4413815,2148674,2265141,1744450,1798051,252455,292852,23162,24485,97111,114990,4072,4199,27424,30564,1767283,1823081,259755,302250,37383,40677,106804,125120,7392,7860,1878918,1988683,1501838,1550700,241688,280510,15126,16929,94756,112396,3274,3351,22236,24797,1520125,1570772,246926,287445,26559,30120,103228,121163,6102,6425,269756,276458,242612,247351,10767,12342,8036,7556,2355,2594,798,848,5188,5767,247158,252309,12829,14805,10824,10557,3576,3957,1290,1435
P,10,2017,57,4488194,2185235,2302959,1766645,1821403,260305,299999,23375,24726,103136,122399,4239,4261,27535,30171,1789697,1846064,267582,309270,37740,40669,112714,132444,7482,7825,1913699,2024819,1522341,1572123,249596,287753,15211,17193,100731,119745,3397,3447,22423,24558,1540922,1591942,254828,294627,26808,30215,109159,128464,6124,6481,271536,278140,244304,249280,10709,12246,8164,7533,2405,2654,842,814,5112,5613,248775,254122,12754,14643,10932,10454,3555,3980,1358,1344
P,10,2017,58,4372713,2124646,2248067,1726887,1787110,249496,290032,22203,23278,96088,114849,3921,3947,26051,28851,1748619,1810829,256153,298684,35926,38974,105315,124191,6996,7213,1876519,1991383,1503583,1557278,239613,278559,14807,16250,93900,112428,3178,3218,21438,23650,1521335,1576495,244443,285014,26013,29181,102052,120590,5789,5995,248127,256684,223304,229832,9883,11473,7396,7028,2188,2421,743,729,4613,5201,227284,234334,11710,13670,9913,9793,3263,3601,1207,1218
P,10,2017,59,4261430,2061210,2200220,1680076,1754615,237192,277766,20436,22287,95154,114394,3660,3811,24692,27347,1700533,1776934,243641,285979,33719,37269,103659,123276,6495,6871,1833141,1959096,1475340,1538487,227701,266946,13761,15793,93107,112197,2953,3116,20279,22557,1491983,1556719,232359,273115,24682,28222,100605,119936,5357,5752,228069,241124,204736,216128,9491,10820,6675,6494,2047,2197,707,695,4413,4790,208550,220215,11282,12864,9037,9047,3054,3340,1138,1119
P,10,2017,60,4251553,2048689,2202864,1673966,1762468,233051,276272,20483,21837,93418,111911,3484,3634,24287,26742,1694133,1784406,239402,284232,33718,37001,101603,120123,6297,6649,1827961,1967022,1475597,1550750,224080,265782,13791,15620,91513,109911,2855,2930,20125,22029,1492142,1568625,228758,271726,24743,28278,98825,117028,5269,5483,220728,235842,198369,211718,8971,10490,6692,6217,1905,2000,629,704,4162,4713,201991,215781,10644,12506,8975,8723,2778,3095,1028,1166
P,10,2017,61,4113080,1974025,2139055,1616173,1710195,221939,267299,19242,21077,90449,111052,3318,3465,22904,25967,1635246,1731497,227855,274971,31828,35863,98069,119081,5947,6380,1766847,1914379,1430169,1508763,213370,257255,13049,15129,88601,108916,2698,2894,18960,21422,1445819,1526144,217648,262959,23482,27511,95360,115900,4953,5383,207178,224676,186004,201432,8569,10044,6193,5948,1848,2136,620,571,3944,4545,189427,205353,10207,12012,8346,8352,2709,3181,994,997
P,10,2017,62,4032883,1930914,2101969,1585975,1687086,211808,256236,18505,19989,89456,110784,3167,3428,22003,24446,1604181,1706981,217469,263567,30697,33796,96750,118390,5725,6202,1731313,1883516,1406225,1490468,203685,246765,12703,14476,87693,108832,2635,2817,18372,20158,1421281,1506636,207820,252221,22920,26028,94219,115491,4846,5199,199601,218453,179750,196618,8123,9471,5802,5513,1763,1952,532,611,3631,4288,182900,200345,9649,11346,7777,7768,2531,2899,879,1003
P,10,2017,63,3909567,1862027,2047540,1537436,1650857,199227,245604,17191,18946,84865,105755,2886,3228,20422,23150,1554421,1669702,204436,252398,28712,32253,91531,112745,5150,5883,1678632,1843644,1371878,1466908,191705,236982,12092,13945,83347,103899,2393,2653,17217,19257,1386065,1482365,195582,242078,21897,25189,89282,110062,4377,4960,183395,203896,165558,183949,7522,8622,5099,5001,1518,1856,493,575,3205,3893,168356,187337,8854,10320,6815,7064,2249,2683,773,923
P,10,2017,64,3724139,1765195,1958944,1466083,1589560,182214,228439,15891,17442,79301,98880,2704,2902,19002,21721,1481912,1607315,186888,234715,26802,30023,85393,105511,4841,5401,1598295,1770138,1315530,1418942,175320,220417,11205,12926,77911,97283,2279,2429,16050,18141,1328826,1433576,178743,225157,20495,23597,83370,103122,4148,4611,166900,188806,150553,170618,6894,8022,4686,4516,1390,1597,425,473,2952,3580,153086,173739,8145,9558,6307,6426,2023,2389,693,790
P,10,2017,65,3613413,1709336,1904077,1426884,1549774,170674,217933,14639,16479,77039,97066,2609,2840,17491,19985,1441419,1566167,175038,223652,24721,28340,82560,102903,4637,5129,1554412,1727216,1286803,1389781,164430,210449,10489,12264,75693,95515,2214,2393,14783,16814,1298967,1403413,167671,214825,19094,22417,80641,100636,3977,4361,154924,176861,140081,159993,6244,7484,4150,4215,1346,1551,395,447,2708,3171,142452,162754,7367,8827,5627,5923,1919,2267,660,768
P,10,2017,66,3453476,1627523,1825953,1362689,1487807,162147,210573,13809,15575,70072,90627,2336,2583,16470,18788,1376312,1503181,166198,216034,23595,26904,75130,95898,4240,4719,1480692,1658075,1229407,1335993,156349,203442,10043,11575,68888,89121,1993,2176,14012,15768,1240901,1348708,159413,207622,18444,21300,73415,93737,3671,4036,146831,167878,133282,151814,5798,7131,3766,4000,1184,1506,343,407,2458,3020,135411,154473,6785,8412,5151,5604,1715,2161,569,683
P,10,2017,67,3352763,1576816,1775947,1312617,1441211,158967,204528,13498,14997,73347,94584,2379,2486,16008,18141,1325911,1455911,162983,209887,22966,25719,78248,99974,4223,4595,1436295,1611423,1185322,1292320,153269,197426,9892,11179,72205,93130,1994,2127,13613,15241,1196540,1304535,156293,201501,18010,20386,76586,97820,3642,3933,140521,164524,127295,148891,5698,7102,3606,3818,1142,1454,385,359,2395,2900,129371,151376,6690,8386,4956,5333,1662,2154,581,662
P,10,2017,68,3266389,1534781,1731608,1288979,1417291,146261,191849,12757,14025,69630,88861,2301,2490,14853,17092,1301315,1431246,149831,196805,21683,24344,74120,93637,4038,4436,1404355,1579508,1170578,1279196,141134,185427,9425,10609,68556,87620,1955,2117,12707,14539,1181060,1290945,143839,189270,17176,19611,72547,91820,3469,3832,130426,152100,118401,138095,5127,6422,3332,3416,1074,1241,346,373,2146,2553,120255,140301,5992,7535,4507,4733,1573,1817,569,604
P,10,2017,69,3188209,1494856,1693353,1264326,1396678,137039,181804,11801,13352,65672,82908,2076,2329,13942,16282,1275877,1410114,140495,186354,20188,23254,69818,87458,3665,4156,1373126,1549650,1153795,1266196,132183,175907,8821,10150,64677,81696,1767,1993,11883,13708,1163551,1277378,134822,179369,16071,18698,68357,85660,3174,3581,121730,143703,110531,130482,4856,5897,2980,3202,995,1212,309,336,2059,2574,112326,132736,5673,6985,4117,4556,1461,1798,491,575
P,10,2017,70,3344256,1567998,1776258,1348949,1495657,129794,171909,11890,12844,61150,77416,1987,2066,14228,16366,1360895,1509294,133162,176467,20807,23038,65082,81747,3590,3825,1452140,1637435,1243425,1369112,125489,166347,8947,9902,60242,76253,1697,1764,12340,14057,1253735,1380722,128108,169914,16818,18851,63729,80097,3125,3338,115858,138823,105524,126545,4305,5562,2943,2942,908,1163,290,302,1888,2309,107160,128572,5054,6553,3989,4187,1353,1650,465,487
P,10,2017,71,2603864,1212660,1391204,1034411,1158566,102421,139456,9374,10553,53362,67518,1780,1790,11312,13321,1043927,1169559,105097,143079,16164,18453,56659,71393,3151,3364,1113053,1268635,943692,1046997,98575,134288,6931,8025,52606,66510,1549,1538,9700,11277,951811,1056204,100593,137069,12880,14845,55536,69921,2745,2943,99607,122569,90719,111569,3846,5168,2443,2528,756,1008,231,252,1612,2044,92116,113355,4504,6010,3284,3608,1123,1472,406,421
P,10,2017,72,2380368,1100596,1279772,935109,1061937,96259,132511,8452,9816,49166,61811,1575,1706,10035,11991,943488,1071849,98668,135780,14382,16960,52172,65247,2858,3121,1007502,1164696,850099,956885,92819,127864,6281,7427,48428,60906,1345,1462,8530,10152,857158,965198,94616,130345,11407,13591,51084,63930,2473,2701,93094,115076,85010,105052,3440,4647,2171,2389,738,905,230,244,1505,1839,86330,106651,4052,5435,2975,3369,1088,1317,385,420
P,10,2017,73,2312527,1061924,1250603,907732,1045013,89171,125094,7880,9045,46251,58252,1374,1579,9516,11620,915711,1054621,91378,128356,13604,16028,49036,61495,2560,2981,978516,1143740,831498,947343,85953,120917,5954,6881,45658,57368,1198,1349,8255,9882,838374,955438,87659,123430,11024,12977,48155,60206,2256,2606,83408,106863,76234,97670,3218,4177,1926,2164,593,884,176,230,1261,1738,77337,99183,3719,4926,2580,3051,881,1289,304,375
P,10,2017,74,2363783,1079600,1284183,935030,1088764,84983,121986,7307,8727,42131,52108,1283,1360,8866,11238,942546,1098140,86985,125009,12789,15591,44538,55126,2397,2671,1001976,1181960,863922,995351,82051,117919,5636,6652,41531,51346,1127,1168,7709,9524,870446,1003252,83586,120178,10521,12642,43654,53970,2115,2339,77624,102223,71108,93413,2932,4067,1671,2075,600,762,156,192,1157,1714,72100,94888,3399,4831,2268,2949,884,1156,282,332
P,10,2017,75,2086451,946408,1140043,813985,959438,76267,110608,6580,7799,40391,51117,1091,1286,8094,9795,820740,967576,78140,113272,11571,13794,42684,53780,2044,2376,876668,1047009,750129,874126,73588,107024,5080,5971,39891,50412,941,1082,7039,8394,755984,881045,75040,109067,9502,11242,41938,52774,1781,2057,69740,93034,63856,85312,2679,3584,1500,1828,500,705,150,204,1055,1401,64756,86531,3100,4205,2069,2552,746,1006,263,319
P,10,2017,76,1875536,841993,1033543,723594,868946,67778,101501,5992,6996,36490,45956,1005,1120,7134,9024,729597,876460,69368,103911,10345,12526,38578,48447,1857,2119,778359,948460,665266,790837,65365,98244,4641,5432,36033,45295,884,944,6170,7708,670440,797215,66573,100103,8501,10272,37876,47462,1638,1830,63634,85083,58328,78109,2413,3257,1351,1564,457,661,121,176,964,1316,59157,79245,2795,3808,1844,2254,702,985,219,289
P,10,2017,77,1744637,776004,968633,663195,810628,64036,97338,5478,6650,35643,44581,985,1123,6667,8313,668750,817556,65564,99609,9449,11614,37695,46879,1790,2122,715233,885963,607443,734782,61766,94088,4183,5134,35171,43964,865,922,5805,7073,612263,740615,62948,95825,7687,9454,37013,46000,1586,1802,60771,82670,55752,75846,2270,3250,1295,1516,472,617,120,201,862,1240,56487,76941,2616,3784,1762,2160,682,879,204,320
P,10,2017,78,1613794,715177,898617,614172,755860,57400,88137,4784,5925,32177,39926,770,1052,5874,7717,619144,762262,58765,90181,8252,10532,33918,42131,1478,1989,659705,822561,563274,686005,55262,85154,3656,4557,31794,39369,650,899,5069,6577,567532,691452,56298,86681,6701,8576,33354,41298,1295,1707,55472,76056,50898,69855,2138,2983,1128,1368,383,557,120,153,805,1140,51612,70810,2467,3500,1551,1956,564,833,183,282
P,10,2017,79,1529167,670505,858662,578132,725466,52004,82115,4409,5682,29679,37486,799,970,5482,6943,582751,731261,53249,83983,7678,9760,31341,39493,1431,1777,619544,786988,531275,659634,50139,79296,3410,4414,29287,36979,683,789,4750,5876,535256,664510,51086,80710,6302,7963,30772,38724,1239,1491,50961,71674,46857,65832,1865,2819,999,1268,392,507,116,181,732,1067,47495,66751,2163,3273,1376,1797,569,769,192,286
P,10,2017,80,1398155,604919,793236,521637,669465,46867,76174,3846,5073,26986,35151,675,878,4908,6495,525829,674867,47994,77940,6759,8833,28478,37027,1222,1680,558098,726488,478466,608122,45164,73588,2959,3877,26670,34624,574,727,4265,5550,482092,612699,46018,74953,5547,7169,28006,36278,1060,1438,46821,66748,43171,61343,1703,2586,887,1196,316,527,101,151,643,945,43737,62168,1976,2987,1212,1664,472,749,162,242
P,10,2017,81,1298181,554134,744047,478112,628713,43030,71973,3465,4610,24497,32144,595,762,4435,5845,481848,633573,44030,73589,6024,8045,25894,33799,1130,1423,510998,681981,438329,571515,41380,69587,2694,3533,24215,31712,512,653,3868,4981,441574,575617,42137,70824,4965,6516,25477,33183,988,1244,43136,62066,39783,57198,1650,2386,771,1077,282,432,83,109,567,864,40274,57956,1893,2765,1059,1529,417,616,142,179
P,10,2017,82,1223192,513433,709759,444554,600733,39331,68126,3139,4373,21918,30185,525,696,3966,5646,447883,605404,40228,69600,5417,7663,23153,31857,1047,1345,473355,650486,407488,546087,37901,65886,2417,3343,21640,29754,463,572,3446,4844,410371,550073,38585,67025,4443,6241,22734,31221,933,1138,40078,59273,37066,54646,1430,2240,722,1030,278,431,62,124,520,802,37512,55331,1643,2575,974,1422,419,636,114,207
P,10,2017,83,1093897,453032,640865,392792,543619,34306,61088,2659,3792,19248,26794,508,633,3519,4939,395822,547770,35086,62409,4638,6652,20371,28268,921,1205,418030,588301,360336,495091,33118,59136,2042,2876,19011,26396,434,545,3089,4257,362988,498650,33722,60157,3821,5390,20010,27704,807,1052,35002,52564,32456,48528,1188,1952,617,916,237,398,74,88,430,682,32834,49120,1364,2252,817,1262,361,564,114,153
P,10,2017,84,996563,403999,592564,351227,503241,29775,55506,2350,3418,17211,25274,442,563,2994,4562,353754,507038,30436,56699,4031,6064,18202,26608,805,1134,373675,545173,323113,459421,28705,53731,1819,2638,17017,24946,383,487,2638,3950,325330,462690,29219,54659,3315,4981,17926,26142,712,1003,30324,47391,28114,43820,1070,1775,531,780,194,328,59,76,356,612,28424,44348,1217,2040,716,1083,276,466,93,131
P,10,2017,85,939072,372777,566295,325581,483752,26633,51265,2036,3131,15404,23339,400,512,2723,4296,327903,487347,27270,52423,3545,5611,16284,24567,751,1038,344864,521514,299619,442302,25729,49643,1550,2388,15201,23028,346,447,2419,3706,301676,445383,26248,50574,2901,4573,16005,24110,659,905,27913,44781,25962,41450,904,1622,486,743,203,311,54,65,304,590,26227,41964,1022,1849,644,1038,279,457,92,133
P,10,2017,86,854112,333249,520863,293730,449357,21935,44130,1731,2739,13127,20535,334,423,2392,3679,295775,452440,22470,45139,3032,4861,13951,21600,631,845,307986,480721,270180,412155,21163,42735,1285,2043,12984,20273,293,361,2081,3154,271955,414777,21582,43514,2425,3911,13718,21204,557,735,25263,40142,23550,37202,772,1395,446,696,143,262,41,62,311,525,23820,37663,888,1625,607,950,233,396,74,110
P,10,2017,87,803073,304975,498098,268315,428840,20437,42457,1581,2518,12225,20311,312,430,2105,3542,270110,431812,20909,43389,2773,4544,12885,21339,584,860,281731,459538,246623,392965,19698,41175,1199,1903,12099,20076,278,367,1834,3052,248186,395509,20065,41888,2245,3694,12691,20989,522,746,23244,38560,21692,35875,739,1282,382,615,126,235,34,63,271,490,21924,36303,844,1501,528,850,194,350,62,114
P,10,2017,88,693080,256049,437031,226099,377843,16405,36698,1321,2076,10119,16983,262,392,1843,3039,227664,380357,16831,37563,2373,3804,10695,17848,487,764,236713,404466,208127,347541,15770,35587,992,1584,9999,16777,231,338,1594,2639,209472,349714,16098,36271,1924,3112,10504,17549,428,671,19336,32565,17972,30302,635,1111,329,492,120,206,31,54,249,400,18192,30643,733,1292,449,692,191,299,59,93
P,10,2017,89,615530,221137,394393,195746,341955,13885,32471,1119,1842,8646,15031,179,310,1562,2784,197063,344278,14224,33235,2015,3442,9146,15824,378,662,204894,366091,180565,315758,13379,31436,838,1394,8571,14849,154,262,1387,2392,181732,317730,13656,32037,1646,2807,9029,15549,329,573,16243,28302,15181,26197,506,1035,281,448,75,182,25,48,175,392,15331,26548,568,1198,369,635,117,275,49,89
P,10,2017,90,537140,187563,349577,165906,303921,11754,28329,858,1617,7581,13083,161,257,1303,2370,167005,305909,12054,28957,1579,3025,8001,13735,322,538,174392,325623,153548,281710,11388,27450,666,1229,7504,12932,139,220,1147,2082,154514,283448,11629,27954,1307,2494,7880,13511,281,465,13171,23954,12358,22211,366,879,192,388,77,151,22,37,156,288,12491,22461,425,1003,272,531,121,224,41,73
P,10,2017,91,455737,153827,301910,136054,262929,9693,24224,740,1360,6124,11153,118,244,1098,2000,136986,264622,9962,24793,1348,2503,6464,11687,256,474,143019,281763,125963,244259,9365,23502,565,1034,6064,11012,102,212,960,1744,126774,245730,9573,23957,1109,2050,6367,11489,224,419,10808,20147,10091,18670,328,722,175,326,60,141,16,32,138,256,10212,18892,389,836,239,453,97,198,32,55
P,10,2017,92,383146,124192,258954,109665,225478,7724,20552,592,1123,5280,9783,93,213,838,1805,110378,226985,7918,21090,1053,2133,5555,10271,198,427,115635,242106,101686,209856,7470,19948,438,843,5231,9674,79,190,731,1595,102312,211185,7621,20394,842,1754,5474,10104,171,378,8557,16848,7979,15622,254,604,154,280,49,109,14,23,107,210,8066,15800,297,696,211,379,81,167,27,49
P,10,2017,93,316225,99190,217035,87238,189617,6244,16913,457,950,4462,8008,73,161,716,1386,87847,190768,6429,17321,855,1772,4696,8373,149,310,92383,203508,80888,177046,6034,16433,349,740,4412,7917,66,139,634,1233,81426,178066,6180,16774,708,1481,4625,8243,133,276,6807,13527,6350,12571,210,480,108,210,50,91,7,22,82,153,6421,12702,249,547,147,291,71,130,16,34
P,10,2017,94,250455,76481,173974,67232,152126,4699,13421,364,700,3532,6449,67,123,587,1155,67733,153089,4846,13777,683,1372,3715,6741,142,262,71170,163629,62250,142522,4551,13043,281,542,3501,6388,58,106,529,1028,62704,143373,4672,13342,572,1154,3671,6647,123,232,5311,10345,4982,9604,148,378,83,158,31,61,9,17,58,127,5029,9716,174,435,111,218,44,94,19,30
P,10,2017,95,197553,58292,139261,51052,121836,3630,10734,264,558,2902,5144,41,118,403,871,51399,122551,3731,10988,488,1055,3034,5369,95,226,54476,131232,47494,114342,3508,10467,207,448,2881,5093,35,105,351,777,47797,114977,3586,10682,401,899,3000,5295,79,200,3816,8029,3558,7494,122,267,57,110,21,51,6,13,52,94,3602,7574,145,306,87,156,34,74,16,26
